24.99999999999997,25.68778525229248,26.151056516295156,26.25105651629515,25.987785252292483,25.50000000000001,25.01221474770753,24.748943483704846,24.848943483704847,25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751
25.68778525229248,26.151056516295156,26.25105651629515,25.987785252292483,25.50000000000001,25.01221474770753,24.748943483704846,24.848943483704847,25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986
26.151056516295156,26.25105651629515,25.987785252292483,25.50000000000001,25.01221474770753,24.748943483704846,24.848943483704847,25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468
26.25105651629515,25.987785252292483,25.50000000000001,25.01221474770753,24.748943483704846,24.848943483704847,25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515
25.987785252292483,25.50000000000001,25.01221474770753,24.748943483704846,24.848943483704847,25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154
25.50000000000001,25.01221474770753,24.748943483704846,24.848943483704847,25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472
25.01221474770753,24.748943483704846,24.848943483704847,25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996
24.748943483704846,24.848943483704847,25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752
24.848943483704847,25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853
25.312214747707507,25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844
25.99999999999998,26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518
26.68778525229246,27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993
27.151056516295156,27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247
27.251056516295158,26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146
26.987785252292475,26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154
26.500000000000004,26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465
26.012214747707528,25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999
25.748943483704846,25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754
25.84894348370484,26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485
26.31221474770751,26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844
26.999999999999986,27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752
27.687785252292468,28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0
28.15105651629515,28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453
28.251056516295154,27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146
27.987785252292472,27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516
27.499999999999996,27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246
27.01221474770752,26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001
26.748943483704853,26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535
26.848943483704844,27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846
27.312214747707518,27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847
27.999999999999993,28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753
28.68778525229247,29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998
29.151056516295146,29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246
29.251056516295154,28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515
28.987785252292465,28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158
28.49999999999999,28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248
28.01221474770754,27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004
27.74894348370485,27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528
27.848943483704844,28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846
28.31221474770752,29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485
29.0,29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751
29.687785252292453,30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986
30.151056516295146,30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464
30.25105651629516,29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515
29.98778525229246,29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516
29.50000000000001,29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497
29.012214747707535,28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996
28.748943483704846,28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525
28.848943483704847,29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842
29.31221474770753,29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844
29.99999999999998,30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515
30.68778525229246,31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993
31.15105651629515,31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247
31.251056516295158,30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516
30.98778525229248,30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516
30.500000000000004,30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249
30.012214747707528,29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002
29.748943483704846,29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754
29.84894348370485,30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853
30.31221474770751,30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833
30.999999999999986,31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752
31.687785252292464,32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997
32.15105651629515,32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248
32.25105651629516,31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516
31.987785252292497,31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516
31.499999999999996,31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246
31.012214747707525,30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014
30.748943483704842,30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753
30.848943483704844,31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856
31.312214747707515,31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484
31.999999999999993,32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751
32.68778525229247,33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001
33.15105651629516,33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246
33.25105651629516,32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515
32.98778525229249,32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144
32.50000000000002,32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475
32.01221474770754,31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001
31.748943483704853,31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755
31.848943483704833,32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485
32.31221474770752,32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485,33.848943483704836
32.99999999999997,33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485,33.848943483704836,34.312214747707536
33.68778525229248,34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485,33.848943483704836,34.312214747707536,34.999999999999986
34.15105651629516,34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485,33.848943483704836,34.312214747707536,34.999999999999986,35.687785252292464
34.25105651629516,33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485,33.848943483704836,34.312214747707536,34.999999999999986,35.687785252292464,36.15105651629514
33.98778525229246,33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485,33.848943483704836,34.312214747707536,34.999999999999986,35.687785252292464,36.15105651629514,36.25105651629515
33.500000000000014,33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485,33.848943483704836,34.312214747707536,34.999999999999986,35.687785252292464,36.15105651629514,36.25105651629515,35.987785252292475
33.01221474770753,32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485,33.848943483704836,34.312214747707536,34.999999999999986,35.687785252292464,36.15105651629514,36.25105651629515,35.987785252292475,35.50000000000003
32.748943483704856,32.84894348370484,33.31221474770751,34.00000000000001,34.68778525229246,35.15105651629515,35.251056516295144,34.987785252292475,34.50000000000001,34.01221474770755,33.74894348370485,33.848943483704836,34.312214747707536,34.999999999999986,35.687785252292464,36.15105651629514,36.25105651629515,35.987785252292475,35.50000000000003,35.012214747707525
